Süre (Sn)	Basýnç (Torr)
14350		5E-7
14355		4,9E-7
14360		4,8E-7
14365		4,9E-7
14370		5E-7
14375		5,1E-7
14380		5,1E-7
14385		5,2E-7
14390		5,2E-7
14395		5,3E-7
14400		5,2E-7
14405		5,1E-7
14410		5,3E-7
14415		5,4E-7
14420		5,4E-7
14425		5,3E-7
14430		5,4E-7
14435		5,4E-7
14440		5,3E-7
14445		5,2E-7
14450		5E-7
14455		4,8E-7
14460		4,8E-7
14465		4,9E-7
14470		4,8E-7
14475		4,6E-7
14480		4,5E-7
14485		4,5E-7
14490		4,5E-7
14495		4,5E-7
14500		4,6E-7
14505		4,8E-7
14510		5E-7
14515		4,9E-7
14520		4,8E-7
14525		4,7E-7
14530		4,9E-7
14535		5E-7
14540		5,1E-7
14545		5E-7
14550		5,1E-7
14555		5,2E-7
14560		5,1E-7
14565		5,1E-7
14570		5,2E-7
14575		5,3E-7
14580		5,1E-7
14585		4,9E-7
14590		4,7E-7
14595		4,7E-7
14600		4,7E-7
14605		5,1E-7
14610		5,4E-7
14615		5,5E-7
14620		5,4E-7
14625		5,3E-7
14630		5,2E-7
14635		5,2E-7
14640		5,1E-7
14645		5,1E-7
14650		5,1E-7
14655		5,1E-7
14660		5,2E-7
14665		5,5E-7
14670		5,5E-7
14675		5,4E-7
14680		5,1E-7
14685		5,1E-7
14690		5,3E-7
14695		5,4E-7
14700		5,4E-7
14705		5,2E-7
14710		5,1E-7
14715		5,2E-7
14720		5,4E-7
14725		5,4E-7
14730		5,4E-7
14735		5,3E-7
14740		5,3E-7
14745		5,1E-7
14750		5E-7
14755		5,2E-7
14760		5,3E-7
14765		5,2E-7
14770		4,9E-7
14775		4,9E-7
14780		5,2E-7
14785		5,4E-7
14790		5,5E-7
14795		5,5E-7
14800		5,4E-7
14805		5,4E-7
14810		5,5E-7
14815		5,4E-7
14820		5,3E-7
14825		5,1E-7
14830		4,9E-7
14835		4,9E-7
14840		4,9E-7
14845		4,9E-7
14850		5E-7
14855		5,2E-7
14860		5,4E-7
14865		5,4E-7
14870		5,4E-7
14875		5,4E-7
14880		5,4E-7
14885		5,3E-7
14890		5,4E-7
14895		5,5E-7
14900		5,5E-7
14905		5,3E-7
14910		5,4E-7
14915		5,3E-7
14920		5,4E-7
14925		5,3E-7
14930		5,3E-7
14935		5,3E-7
14940		5,4E-7
14945		5,4E-7
14950		5,5E-7
14955		5,6E-7
14960		5,6E-7
14965		5,6E-7
14970		5,5E-7
14975		5,3E-7
14980		5,3E-7
14985		5,5E-7
14990		5,7E-7
14995		5,7E-7
15000		5,7E-7
15005		5,6E-7
15010		5,3E-7
15015		5,1E-7
15020		4,9E-7
15025		5E-7
15030		5E-7
15035		5E-7
15040		5,2E-7
15045		5,4E-7
15050		5,5E-7
15055		5,4E-7
15060		5,2E-7
15065		5E-7
15070		5E-7
15075		4,9E-7
15080		5E-7
15085		5,1E-7
15090		5,2E-7
15095		5,3E-7
15100		5,4E-7
15105		5,6E-7
15110		5,5E-7
15115		5,4E-7
15120		5,3E-7
15125		5,3E-7
15130		5,3E-7
15135		5,4E-7
15140		5,6E-7
15145		5,6E-7
15150		5,4E-7
15155		5,3E-7
15160		5,3E-7
15165		5,3E-7
15170		5,2E-7
15175		5E-7
15180		5E-7
15185		5E-7
15190		5E-7
15195		5E-7
15200		5,1E-7
15205		5,1E-7
15210		5,1E-7
15215		5E-7
15220		5,1E-7
15225		5E-7
15230		5,1E-7
15235		5E-7
15240		5E-7
15245		5E-7
15250		5E-7
15255		5,1E-7
15260		5,2E-7
15265		5,2E-7
15270		4,9E-7
15275		4,8E-7
15280		4,8E-7
15285		4,7E-7
15290		4,7E-7
15295		5,1E-7
15300		5,6E-7
15305		5,7E-7
15310		5,5E-7
15315		5,3E-7
15320		5,1E-7
15325		5,1E-7
15330		5,3E-7
15335		5,5E-7
15340		5,4E-7
15345		5,3E-7
15350		5,4E-7
15355		5,5E-7
15360		5,5E-7
15365		5,5E-7
15370		5,4E-7
15375		5,2E-7
15380		5E-7
15385		4,9E-7
15390		4,9E-7
15395		5,1E-7
15400		5,2E-7
15405		5,2E-7
15410		5E-7
15415		5E-7
15420		5,1E-7
15425		5,1E-7
15430		5,3E-7
15435		5,4E-7
15440		5,5E-7
15445		5,5E-7
15450		5,4E-7
15455		5,4E-7
15460		5,3E-7
15465		5,3E-7
15470		5,4E-7
15475		5,5E-7
15480		5,5E-7
15485		5,4E-7
15490		5,4E-7
15495		5,3E-7
15500		5,2E-7
15505		5,2E-7
15510		5,2E-7
15515		5,2E-7
15520		5,2E-7
15525		5,2E-7
15530		5,3E-7
15535		5,4E-7
15540		5,3E-7
15545		5E-7
15550		5E-7
15555		4,9E-7
15560		4,9E-7
15565		4,8E-7
15570		4,7E-7
15575		4,7E-7
15580		4,9E-7
15585		5,1E-7
15590		5,2E-7
15595		5E-7
15600		4,9E-7
15605		4,8E-7
15610		4,7E-7
15615		4,9E-7
15620		5,3E-7
15625		5,9E-7
15630		5,9E-7
15635		5,7E-7
15640		5,2E-7
15645		5E-7
15650		5E-7
15655		5,1E-7
15660		5,1E-7
15665		5,2E-7
15670		5,2E-7
15675		5,3E-7
15680		5,4E-7
15685		5,4E-7
15690		5,4E-7
15695		5,3E-7
15700		5,3E-7
15705		5,4E-7
15710		5,4E-7
15715		5,6E-7
15720		5,6E-7
15725		5,5E-7
15730		5,4E-7
15735		5,4E-7
15740		5,5E-7
15745		5,5E-7
15750		5,4E-7
15755		5,2E-7
15760		5,1E-7
15765		5,2E-7
15770		5,3E-7
15775		5,4E-7
15780		5,4E-7
15785		5,3E-7
15790		5,2E-7
15795		5,1E-7
15800		5E-7
15805		5E-7
15810		5E-7
15815		5E-7
15820		5E-7
15825		5,1E-7
15830		5,2E-7
15835		5,4E-7
15840		5,4E-7
15845		5,4E-7
15850		5,3E-7
15855		5,3E-7
15860		5,3E-7
15865		5,3E-7
15870		5,3E-7
15875		5,3E-7
15880		5,5E-7
15885		5,6E-7
15890		5,5E-7
15895		5,4E-7
15900		5,3E-7
15905		5,3E-7
15910		5,3E-7
15915		5,3E-7
15920		5,3E-7
15925		5,3E-7
15930		5,3E-7
15935		5,3E-7
15940		5,4E-7
15945		5,5E-7
15950		5,6E-7
15955		5,5E-7
15960		5,4E-7
15965		5,4E-7
15970		5,4E-7
15975		5,4E-7
15980		5,4E-7
15985		5,4E-7
15990		5,5E-7
15995		5,7E-7
16000		5,7E-7
16005		5,7E-7
16010		5,7E-7
16015		5,7E-7
16020		5,6E-7
16025		5,5E-7
16030		5,5E-7
16035		5,5E-7
16040		5,5E-7
16045		5,4E-7
16050		5,5E-7
16055		5,4E-7
16060		5,5E-7
16065		5,5E-7
16070		5,5E-7
16075		5,4E-7
16080		5,4E-7
16085		5,4E-7
16090		5,4E-7
16095		5,4E-7
16100		5,4E-7
16105		5,4E-7
16110		5,4E-7
16115		5,4E-7
16120		5,4E-7
16125		5,4E-7
16130		5,6E-7
16135		5,7E-7
16140		5,6E-7
16145		5,6E-7
16150		5,5E-7
16155		5,5E-7
16160		5,5E-7
16165		5,5E-7
16170		5,4E-7
16175		5,4E-7
16180		5,4E-7
16185		5,4E-7
16190		5,4E-7
16195		5,5E-7
16200		5,6E-7
16205		5,7E-7
16210		5,7E-7
16215		5,6E-7
16220		5,5E-7
16225		5,5E-7
16230		5,4E-7
16235		5,4E-7
16240		5,4E-7
16245		5,4E-7
16250		5,4E-7
16255		5,4E-7
16260		5,4E-7
16265		5,4E-7
16270		5,4E-7
16275		5,6E-7
16280		5,7E-7
16285		5,7E-7
16290		5,6E-7
16295		5,6E-7
16300		5,5E-7
16305		5,5E-7
16310		5,5E-7
16315		5,5E-7
16320		5,4E-7
16325		5,4E-7
16330		5,4E-7
16335		5,4E-7
16340		5,4E-7
16345		5,4E-7
16350		5,4E-7
16355		5,4E-7
16360		5,4E-7
16365		5,4E-7
16370		5,4E-7
16375		5,4E-7
16380		5,5E-7
16385		5,6E-7
16390		5,7E-7
16395		5,6E-7
16400		5,6E-7
16405		5,5E-7
16410		5,5E-7
16415		5,5E-7
16420		5,5E-7
16425		5,5E-7
16430		5,5E-7
16435		5,5E-7
16440		5,4E-7
16445		5,4E-7
16450		5,4E-7
16455		5,4E-7
16460		5,4E-7
16465		5,4E-7
16470		5,4E-7
16475		5,5E-7
16480		5,5E-7
16485		5,4E-7
16490		5,4E-7
16495		5,4E-7
16500		5,4E-7
16505		5,4E-7
16510		5,4E-7
16515		5,5E-7
16520		5,6E-7
16525		5,8E-7
16530		5,7E-7
16535		5,6E-7
16540		5,5E-7
16545		5,5E-7
16550		5,5E-7
16555		5,5E-7
16560		5,5E-7
16565		5,5E-7
16570		5,5E-7
16575		5,5E-7
16580		5,5E-7
16585		5,4E-7
16590		5,4E-7
16595		5,4E-7
16600		5,4E-7
16605		5,4E-7
16610		5,5E-7
16615		5,5E-7
16620		5,5E-7
16625		5,4E-7
16630		5,4E-7
16635		5,4E-7
16640		5,3E-7
16645		5,2E-7
16650		5,2E-7
16655		5,2E-7
16660		5,1E-7
16665		5E-7
16670		4,9E-7
16675		4,9E-7
16680		4,8E-7
16685		4,8E-7
16690		4,9E-7
16695		4,9E-7
16700		4,9E-7
16705		4,9E-7
16710		5,2E-7
16715		5,5E-7
16720		5,4E-7
16725		5,2E-7
16730		5,1E-7
16735		5,3E-7
16740		5,4E-7
16745		5,4E-7
16750		5,2E-7
16755		5,1E-7
16760		5E-7
16765		5E-7
16770		5E-7
16775		5E-7
16780		5E-7
16785		4,9E-7
16790		4,9E-7
16795		5,1E-7
16800		5,6E-7
16805		5,9E-7
16810		5,7E-7
16815		5,3E-7
16820		5E-7
16825		5E-7
16830		5,2E-7
16835		5,5E-7
16840		5,6E-7
16845		5,5E-7
16850		5,4E-7
16855		5,4E-7
16860		5,3E-7
16865		5,4E-7
16870		5,5E-7
16875		5,6E-7
16880		5,6E-7
16885		5,5E-7
16890		5,3E-7
16895		5,1E-7
16900		5E-7
16905		5,1E-7
16910		5,2E-7
16915		5,4E-7
16920		5,5E-7
16925		5,6E-7
16930		5,6E-7
16935		5,5E-7
16940		5,5E-7
16945		5,4E-7
16950		5,4E-7
16955		5,4E-7
16960		5,4E-7
16965		5,5E-7
16970		5,5E-7
16975		5,5E-7
16980		5,4E-7
16985		5,4E-7
16990		5,4E-7
16995		5,4E-7
17000		5,3E-7
17005		5,4E-7
17010		5,4E-7
17015		5,4E-7
17020		5,4E-7
17025		5,4E-7
17030		5,3E-7
17035		5,3E-7
17040		5,3E-7
17045		5,3E-7
17050		5,3E-7
17055		5,4E-7
17060		5,4E-7
17065		5,2E-7
17070		5,2E-7
17075		5,1E-7
17080		5,1E-7
17085		5E-7
17090		4,9E-7
17095		4,8E-7
17100		4,9E-7
17105		5,1E-7
17110		5,2E-7
17115		5,1E-7
17120		5E-7
17125		4,9E-7
17130		4,8E-7
17135		5E-7
17140		5,2E-7
17145		5,4E-7
17150		5,3E-7
17155		5,4E-7
17160		5,4E-7
17165		5,4E-7
17170		5,3E-7
17175		5,2E-7
17180		5,2E-7
17185		5,3E-7
17190		5,3E-7
17195		5,3E-7
17200		5,4E-7
17205		5,3E-7
17210		5,4E-7
17215		5,4E-7
17220		5,3E-7
17225		5,2E-7
17230		5E-7
17235		4,9E-7
17240		4,8E-7
17245		4,8E-7
17250		4,8E-7
17255		5,1E-7
17260		5,5E-7
17265		5,6E-7
17270		5,4E-7
17275		5,3E-7
17280		5,2E-7
17285		5,2E-7
17290		5,3E-7
17295		5,3E-7
17300		5,3E-7
17305		5,3E-7
17310		5,3E-7
17315		5,3E-7
17320		5,3E-7
17325		5,3E-7
17330		5,3E-7
17335		5,3E-7
17340		5,3E-7
17345		5,3E-7
17350		5,3E-7
17355		5,3E-7
17360		5,3E-7
17365		5,3E-7
17370		5,4E-7
17375		5,4E-7
17380		5,3E-7
17385		5,3E-7
17390		5,3E-7
17395		5,3E-7
17400		5,3E-7
17405		5,3E-7
17410		5,3E-7
17415		5,1E-7
17420		5,2E-7
17425		5,3E-7
17430		5,2E-7
17435		5,2E-7
17440		5,2E-7
17445		5,2E-7
17450		5,3E-7
17455		5,3E-7
17460		5,4E-7
17465		5,5E-7
17470		5,4E-7
17475		5,4E-7
17480		5,3E-7
17485		5,3E-7
17490		5,3E-7
17495		5,3E-7
17500		5,3E-7
17505		5,3E-7
17510		5,3E-7
17515		5,3E-7
17520		5,3E-7
17525		5,3E-7
17530		5,3E-7
17535		5,3E-7
17540		5,3E-7
17545		5,3E-7
17550		5,3E-7
17555		5,3E-7
17560		5,3E-7
17565		5,3E-7
17570		5,3E-7
17575		5,3E-7
17580		5,3E-7
17585		5,3E-7
17590		5,3E-7
17595		5,3E-7
17600		5,3E-7
17605		5,3E-7
17610		5,3E-7
17615		5,3E-7
17620		5,3E-7
17625		5,3E-7
17630		5,3E-7
17635		5,3E-7
17640		5,3E-7
17645		5,3E-7
17650		5,3E-7
17655		5,3E-7
17660		5,3E-7
17665		5,4E-7
17670		5,4E-7
17675		5,5E-7
17680		5,5E-7
17685		5,5E-7
17690		5,5E-7
17695		5,4E-7
17700		5,4E-7
17705		5,4E-7
17710		5,4E-7
17715		5,5E-7
17720		5,5E-7
17725		5,4E-7
17730		5,4E-7
17735		5,3E-7
17740		5,4E-7
17745		5,2E-7
17750		5,2E-7
17755		5,3E-7
17760		5,3E-7
17765		5,1E-7
17770		5E-7
17775		5,1E-7
17780		5,3E-7
17785		5,5E-7
17790		5,4E-7
17795		5,3E-7
17800		5,2E-7
17805		5,2E-7
17810		5,2E-7
17815		5,3E-7
17820		5,4E-7
17825		5,4E-7
17830		5,4E-7
17835		5,4E-7
17840		5,4E-7
17845		5,3E-7
17850		5,2E-7
17855		5,3E-7
17860		5,4E-7
17865		5,5E-7
17870		5,5E-7
17875		5,5E-7
17880		5,4E-7
17885		5,4E-7
17890		5,3E-7
17895		5,2E-7
17900		5,1E-7
17905		5,2E-7
17910		5,4E-7
17915		5,5E-7
17920		5,3E-7
17925		5,1E-7
17930		5,1E-7
17935		5,1E-7
17940		5,2E-7
17945		5,4E-7
17950		5,5E-7
17955		5,5E-7
17960		5,4E-7
17965		5,4E-7
17970		5,4E-7
17975		5,4E-7
17980		5,3E-7
17985		5,2E-7
17990		5,2E-7
17995		5,1E-7
18000		5E-7
18005		4,9E-7
18010		4,8E-7
18015		5E-7
18020		5,2E-7
18025		5,3E-7
18030		5,3E-7
18035		5,2E-7
18040		5,3E-7
18045		5,2E-7
18050		5,1E-7
18055		5,1E-7
18060		5,1E-7
18065		5,2E-7
18070		5,2E-7
18075		5,2E-7
18080		5,2E-7
18085		5,2E-7
18090		5,3E-7
18095		5,1E-7
18100		5,3E-7
18105		5,2E-7
18110		5,2E-7
18115		5,2E-7
18120		5,2E-7
18125		5,2E-7
18130		5,2E-7
18135		5,3E-7
18140		5,2E-7
18145		5,2E-7
18150		5,3E-7
18155		5,2E-7
18160		5,2E-7
18165		5,3E-7
18170		5,2E-7
18175		5,2E-7
18180		5,2E-7
18185		5,3E-7
18190		5,3E-7
18195		5,3E-7
18200		5,3E-7
18205		5,3E-7
18210		5,2E-7
18215		5,2E-7
18220		5,2E-7
18225		5,2E-7
18230		5,2E-7
18235		5,2E-7
18240		5,3E-7
18245		5,3E-7
18250		5,3E-7
18255		5,3E-7
18260		5,3E-7
18265		5,3E-7
18270		5,3E-7
18275		5,3E-7
18280		5,3E-7
18285		5,3E-7
18290		5,3E-7
18295		5,3E-7
18300		5,3E-7
18305		5,3E-7
18310		5,3E-7
18315		5,3E-7
18320		5,3E-7
18325		5,3E-7
18330		5,3E-7
18335		5,3E-7
18340		5,3E-7
18345		5,3E-7
18350		5,3E-7
18355		5,4E-7
18360		5,4E-7
18365		5,4E-7
18370		5,3E-7
18375		5,4E-7
18380		5,5E-7
18385		5,5E-7
18390		5,5E-7
18395		5,5E-7
18400		5,4E-7
18405		5,4E-7
18410		5,4E-7
18415		5,4E-7
18420		5,4E-7
18425		5,5E-7
18430		5,7E-7
18435		5,8E-7
18440		5,6E-7
18445		5,6E-7
18450		5,6E-7
18455		5,5E-7
18460		5,3E-7
18465		5,4E-7
18470		5,5E-7
18475		5,7E-7
18480		5,6E-7
18485		5,5E-7
18490		5,4E-7
18495		5,4E-7
18500		5,4E-7
18505		5,6E-7
18510		5,5E-7
18515		5,7E-7
18520		5,7E-7
18525		5,6E-7
18530		5,6E-7
18535		5,6E-7
18540		5,7E-7
18545		5,7E-7
18550		5,6E-7
18555		5,6E-7
18560		5,6E-7
18565		5,7E-7
18570		5,6E-7
18575		5,5E-7
18580		5,3E-7
18585		5,2E-7
18590		5,3E-7
18595		5,5E-7
18600		5,5E-7
18605		5,5E-7
18610		5,5E-7
18615		5,4E-7
18620		5,4E-7
18625		5,4E-7
18630		5,4E-7
18635		5,4E-7
18640		5,4E-7
18645		5,4E-7
18650		5,4E-7
18655		5,4E-7
18660		5,4E-7
18665		5,4E-7
18670		5,4E-7
18675		5,4E-7
18680		5,4E-7
18685		5,4E-7
18690		5,4E-7
18695		5,5E-7
18700		5,5E-7
18705		5,5E-7
18710		5,5E-7
18715		5,5E-7
18720		5,5E-7
18725		5,5E-7
18730		5,5E-7
18735		5,4E-7
18740		5,2E-7
18745		5,3E-7
18750		5,3E-7
18755		5,3E-7
18760		5E-7
18765		5E-7
18770		5E-7
18775		5,1E-7
18780		5,4E-7
18785		5,6E-7
18790		5,6E-7
18795		5,4E-7
18800		5,3E-7
18805		5,4E-7
18810		5,3E-7
18815		5,2E-7
18820		5,1E-7
18825		5,2E-7
18830		5,3E-7
18835		5,1E-7
18840		5,1E-7
18845		5E-7
18850		4,9E-7
18855		4,9E-7
18860		4,8E-7
18865		4,7E-7
18870		4,7E-7
18875		5E-7
18880		5,4E-7
18885		5,6E-7
18890		5,4E-7
18895		5,3E-7
18900		5,3E-7
18905		5,3E-7
18910		5,3E-7
18915		5,2E-7
18920		5,2E-7
18925		5,2E-7
18930		5,3E-7
18935		5,3E-7
18940		5,3E-7
18945		5,3E-7
18950		5,2E-7
18955		5,2E-7
18960		5,2E-7
18965		5,2E-7
18970		5,2E-7
18975		5,2E-7
18980		5,3E-7
18985		5,2E-7
18990		5,1E-7
18995		5,2E-7
19000		5,2E-7
19005		5,2E-7
19010		5,2E-7
19015		5,2E-7
19020		5,3E-7
19025		5,3E-7
19030		5,3E-7
19035		5,3E-7
19040		5,2E-7
19045		5,2E-7
19050		5,2E-7
19055		5,1E-7
19060		5E-7
19065		5E-7
19070		5E-7
19075		5E-7
19080		5,2E-7
19085		5,3E-7
19090		5,4E-7
19095		5,4E-7
19100		5,3E-7
19105		5,3E-7
19110		5,3E-7
19115		5,4E-7
19120		5,4E-7
19125		5,3E-7
19130		5,3E-7
19135		5,4E-7
19140		5,4E-7
19145		5,4E-7
19150		5,5E-7
19155		5,6E-7
19160		5,5E-7
19165		5,4E-7
19170		5,4E-7
19175		5,3E-7
19180		5,3E-7
19185		5,3E-7
19190		5,3E-7
19195		5,3E-7
19200		5,3E-7
19205		5,3E-7
19210		5,3E-7
19215		5,3E-7
19220		5,3E-7
19225		5,2E-7
19230		5,2E-7
19235		5,1E-7
19240		5,1E-7
19245		5,1E-7
19250		5,1E-7
19255		5,1E-7
19260		5,1E-7
19265		5,2E-7
19270		5,4E-7
19275		5,6E-7
19280		5,5E-7
19285		5,5E-7
19290		5,6E-7
19295		5,5E-7
19300		5,5E-7
19305		5,5E-7
19310		5,5E-7
19315		5,5E-7
19320		5,5E-7
19325		5,5E-7
19330		5,4E-7
19335		5,4E-7
19340		5,4E-7
19345		5,4E-7
19350		5,4E-7
19355		5,4E-7
19360		5,4E-7
19365		5,5E-7
19370		5,7E-7
19375		5,5E-7
19380		5,3E-7
19385		5,1E-7
19390		5,2E-7
19395		5,4E-7
19400		5,6E-7
19405		5,6E-7
19410		5,5E-7
19415		5,5E-7
19420		5,5E-7
19425		5,6E-7
19430		5,5E-7
19435		5,5E-7
19440		5,6E-7
19445		5,6E-7
19450		5,5E-7
19455		5,4E-7
19460		5,3E-7
19465		5,3E-7
19470		5,2E-7
19475		5,2E-7
19480		5,2E-7
19485		5,3E-7
19490		5,4E-7
19495		5,5E-7
19500		5,5E-7
19505		5,5E-7
19510		5,5E-7
19515		5,5E-7
19520		5,5E-7
19525		5,5E-7
19530		5,5E-7
19535		5,5E-7
19540		5,5E-7
19545		5,5E-7
19550		5,5E-7
19555		5,5E-7
19560		5,5E-7
19565		5,5E-7
19570		5,5E-7
19575		5,5E-7
19580		5,5E-7
19585		5,5E-7
19590		5,4E-7
19595		5,5E-7
19600		5,5E-7
19605		5,5E-7
19610		5,5E-7
19615		5,5E-7
19620		5,5E-7
19625		5,5E-7
19630		5,5E-7
19635		5,5E-7
19640		5,5E-7
19645		5,5E-7
19650		5,5E-7
19655		5,5E-7
19660		5,5E-7
19665		5,5E-7
19670		5,5E-7
19675		5,5E-7
19680		5,5E-7
19685		5,5E-7
19690		5,5E-7
19695		5,5E-7
19700		5,5E-7
19705		5,5E-7
19710		5,5E-7
19715		5,5E-7
19720		5,5E-7
19725		5,5E-7
19730		5,5E-7
19735		5,5E-7
19740		5,5E-7
19745		5,5E-7
19750		5,5E-7
19755		5,5E-7
19760		5,5E-7
19765		5,5E-7
19770		5,5E-7
19775		5,5E-7
19780		5,5E-7
19785		5,5E-7
19790		5,5E-7
19795		5,5E-7
19800		5,5E-7
19805		5,6E-7
19810		5,5E-7
19815		5,5E-7
19820		5,5E-7
19825		5,5E-7
19830		5,5E-7
19835		5,5E-7
19840		5,5E-7
19845		5,6E-7
19850		5,5E-7
19855		5,6E-7
19860		5,5E-7
19865		5,5E-7
19870		5,6E-7
19875		5,5E-7
19880		5,6E-7
19885		5,6E-7
19890		5,5E-7
19895		5,5E-7
19900		5,5E-7
19905		5,5E-7
19910		5,5E-7
19915		5,5E-7
19920		5,5E-7
19925		5,5E-7
19930		5,5E-7
19935		5,5E-7
19940		5,5E-7
19945		5,6E-7
19950		5,5E-7
19955		5,5E-7
19960		5,6E-7
19965		5,5E-7
19970		5,5E-7
19975		5,5E-7
19980		5,5E-7
19985		5,5E-7
19990		5,5E-7
19995		5,5E-7
20000		5,5E-7
20005		5,5E-7
20010		5,5E-7
20015		5,5E-7
20020		5,5E-7
20025		5,5E-7
20030		5,5E-7
20035		5,5E-7
20040		5,5E-7
20045		5,5E-7
20050		5,5E-7
20055		5,5E-7
20060		5,5E-7
20065		5,5E-7
20070		5,5E-7
20075		5,5E-7
20080		5,5E-7
20085		5,6E-7
20090		5,5E-7
20095		5,5E-7
20100		5,5E-7
20105		5,5E-7
20110		5,5E-7
20115		5,5E-7
20120		5,5E-7
20125		5,5E-7
20130		5,5E-7
20135		5,5E-7
20140		5,5E-7
20145		5,5E-7
20150		5,5E-7
20155		5,5E-7
20160		5,5E-7
20165		5,3E-7
20170		5,2E-7
20175		5,1E-7
20180		5,3E-7
20185		5,4E-7
20190		5,3E-7
20195		5,2E-7
20200		5,1E-7
20205		5,3E-7
20210		5,4E-7
20215		5,4E-7
20220		5,2E-7
20225		5,1E-7
20230		5,3E-7
20235		5,4E-7
20240		5,4E-7
20245		5,3E-7
20250		5,4E-7
20255		5,4E-7
20260		5,3E-7
20265		5,4E-7
20270		5,5E-7
20275		5,3E-7
20280		5,4E-7
20285		5,4E-7
20290		5,5E-7
20295		5,3E-7
20300		5,5E-7
20305		5,4E-7
20310		5,6E-7
20315		5,5E-7
20320		5,5E-7
20325		5,5E-7
20330		5,4E-7
20335		5,2E-7
20340		5,1E-7
20345		5,1E-7
20350		5,4E-7
20355		5,7E-7
20360		5,8E-7
20365		5,8E-7
20370		5,8E-7
20375		5,8E-7
20380		5,7E-7
20385		5,7E-7
20390		5,6E-7
20395		5,5E-7
20400		5,3E-7
20405		5,1E-7
20410		5,4E-7
20415		5,7E-7
20420		5,8E-7
20425		5,6E-7
20430		5,5E-7
20435		5,4E-7
20440		5,3E-7
20445		5,1E-7
20450		5,1E-7
20455		5,1E-7
20460		5,1E-7
20465		5,1E-7
20470		5,2E-7
20475		5,4E-7
20480		5,4E-7
20485		5,4E-7
20490		5,3E-7
20495		5,2E-7
20500		5,3E-7
20505		5,3E-7
20510		5,3E-7
20515		5,3E-7
20520		5,4E-7
20525		5,3E-7
20530		5,3E-7
20535		5,3E-7
20540		5,3E-7
20545		5,4E-7
20550		5,4E-7
20555		5,3E-7
20560		5,4E-7
20565		5,4E-7
20570		5,4E-7
20575		5,3E-7
20580		5,4E-7
20585		5,3E-7
20590		5,1E-7
20595		4,8E-7
20600		4,8E-7
20605		4,8E-7
20610		4,7E-7
20615		4,8E-7
20620		5,2E-7
20625		5,6E-7
20630		5,8E-7
20635		5,7E-7
20640		5,5E-7
20645		5,3E-7
20650		5,2E-7
20655		5,1E-7
20660		5E-7
20665		4,9E-7
20670		4,8E-7
20675		4,8E-7
20680		4,8E-7
20685		4,8E-7
20690		4,8E-7
20695		4,8E-7
20700		4,7E-7
20705		5,1E-7
20710		5,5E-7
20715		5,6E-7
20720		5,4E-7
20725		5,2E-7
20730		5,1E-7
20735		5E-7
20740		5E-7
20745		4,9E-7
20750		4,9E-7
20755		5,2E-7
20760		5,6E-7
20765		5,8E-7
20770		5,7E-7
20775		5,5E-7
20780		5,3E-7
20785		5,2E-7
20790		5,2E-7
20795		5,3E-7
20800		5,4E-7
20805		5,5E-7
20810		5,6E-7
20815		5,7E-7
20820		5,7E-7
20825		5,7E-7
20830		5,6E-7
20835		5,5E-7
20840		5,5E-7
20845		5,6E-7
20850		5,5E-7
20855		5,4E-7
20860		5,2E-7
20865		5,1E-7
20870		5,1E-7
20875		5,2E-7
20880		5,4E-7
20885		5,6E-7
20890		5,5E-7
20895		5,3E-7
20900		5,1E-7
20905		5,1E-7
20910		5,1E-7
20915		5,1E-7
20920		5,1E-7
20925		5,1E-7
20930		5,1E-7
20935		5,1E-7
20940		5,1E-7
20945		5,1E-7
20950		5,1E-7
20955		5,1E-7
20960		5,2E-7
20965		5,3E-7
20970		5,5E-7
20975		5,5E-7
20980		5,7E-7
20985		5,6E-7
20990		5,4E-7
20995		5,1E-7
21000		5E-7
21005		5E-7
21010		5E-7
21015		5E-7
21020		5E-7
21025		5E-7
21030		5,4E-7
21035		5,6E-7
21040		5,5E-7
21045		5,2E-7
21050		5,3E-7
21055		5,5E-7
21060		5,5E-7
21065		5,3E-7
21070		5,4E-7
21075		5,5E-7
21080		5,6E-7
21085		5,5E-7
21090		5,5E-7
21095		5,5E-7
21100		5,5E-7
21105		5,4E-7
21110		5,4E-7
21115		5,5E-7
21120		5,6E-7
21125		5,6E-7
21130		5,5E-7
21135		5,5E-7
21140		5,4E-7
21145		5,3E-7
21150		5,2E-7
21155		5,1E-7
21160		5,1E-7
21165		5,1E-7
21170		5,1E-7
21175		5,1E-7
21180		5,1E-7
21185		5,2E-7
21190		5,2E-7
21195		5,2E-7
21200		5,2E-7
21205		5,2E-7
21210		5,2E-7
21215		5,2E-7
21220		5,1E-7
21225		5,1E-7
21230		5,1E-7
21235		5,1E-7
21240		5,1E-7
21245		5,2E-7
21250		5,2E-7
21255		5,1E-7
21260		5,1E-7
21265		5,1E-7
21270		5,3E-7
21275		5,6E-7
21280		5,7E-7
21285		5,6E-7
21290		5,6E-7
21295		5,7E-7
21300		5,7E-7
21305		5,7E-7
21310		5,6E-7
21315		5,6E-7
21320		5,6E-7
21325		5,6E-7
21330		5,6E-7
21335		5,5E-7
21340		5,5E-7
21345		5,6E-7
21350		5,6E-7
21355		5,6E-7
21360		5,5E-7
21365		5,5E-7
21370		5,5E-7
21375		5,5E-7
21380		5,4E-7
21385		5,6E-7
21390		5,8E-7
21395		5,7E-7
21400		5,6E-7
21405		5,4E-7
